Time (s),Position (rev),Velocity (rev/s)
3.4512596130371094,-0.01782144419848919,-0.00164794921875
3.502511739730835,-0.017822004854679108,-0.0003662109375
3.553502082824707,-0.01782137155532837,-0.0003662109375
3.604994058609009,-0.01782209798693657,-0.0003662109375
3.656184434890747,-0.01782490871846676,-0.00030517578125
3.7072792053222656,-0.017821846529841423,-0.000244140625
3.7588255405426025,-0.017821891233325005,-0.000244140625
3.8101394176483154,-0.017821965739130974,-0.000244140625
3.8615527153015137,-0.017792178317904472,0.00054931640625
3.9134109020233154,-0.0177734587341547,0.0003662109375
3.964594602584839,-0.017773980274796486,0.00030517578125
4.016404151916504,-0.017773959785699844,0.00030517578125
4.0674827098846436,-0.017773928120732307,0.00030517578125
4.118499517440796,-0.017773985862731934,0.00030517578125
4.169812202453613,-0.01777384988963604,0.00030517578125
4.221596956253052,-0.017799952998757362,-0.00042724609375
4.273075580596924,-0.017821813002228737,-0.00030517578125
4.324301242828369,-0.01779467612504959,0.00067138671875
4.375244140625,-0.01777449995279312,0.0003662109375
4.42677903175354,-0.01777370646595955,0.0003662109375
4.477892160415649,-0.01777428761124611,0.0003662109375
4.529087066650391,-0.017773699015378952,0.0003662109375
4.5803797245025635,-0.01777428761124611,0.0003662109375
4.632004261016846,-0.017774643376469612,0.0003662109375
4.683624267578125,-0.0177738256752491,0.0003662109375
4.735979080200195,-0.017825189977884293,-0.00189208984375
4.787333965301514,-0.017821412533521652,-0.0003662109375
4.838936805725098,-0.01782114803791046,-0.0003662109375
4.890958070755005,-0.017822012305259705,-0.0003662109375
4.943145275115967,-0.017792675644159317,0.0008544921875
4.994774580001831,-0.017823759466409683,-0.00018310546875
5.045920133590698,-0.01782110519707203,-0.0001220703125
5.097721576690674,-0.011262672021985054,0.2071533203125
5.148737907409668,0.06913193315267563,2.04693603515625
5.200314283370972,0.20203082263469696,2.43603515625
5.251538991928101,0.39043256640434265,4.03778076171875
5.302809715270996,0.6266875267028809,4.5489501953125
5.354480266571045,0.9254022836685181,6.04095458984375
5.4057862758636475,1.2669754028320312,6.6904296875
5.4567954540252686,1.6700814962387085,8.06768798828125
5.508411169052124,2.1202070713043213,8.81561279296875
5.559471368789673,2.6266074180603027,10.08941650390625
5.611104488372803,3.151010036468506,9.8079833984375
5.663789987564087,3.666001558303833,10.08502197265625
5.715411901473999,4.180520057678223,9.8250732421875
5.76710319519043,4.695582389831543,10.08477783203125
5.818777322769165,5.211609840393066,9.82720947265625
5.870083808898926,5.7161078453063965,10.0509033203125
5.921104669570923,6.226016044616699,9.85369873046875
5.972093820571899,6.730738639831543,10.03936767578125
6.023085832595825,7.240969657897949,9.8753662109375
6.074306488037109,7.752744197845459,10.03350830078125
6.126302242279053,8.270644187927246,9.87225341796875
6.178131580352783,8.785128593444824,10.03521728515625
6.229522705078125,9.297201156616211,9.87921142578125
6.281095743179321,9.81001091003418,10.02923583984375
6.332395792007446,10.321929931640625,9.8900146484375
6.383791446685791,10.835246086120605,10.026123046875
6.435291528701782,11.345499038696289,9.90020751953125
6.48684287071228,11.862192153930664,10.02752685546875
6.538505554199219,12.374300003051758,9.907470703125
6.589851379394531,12.88909912109375,10.0228271484375
6.641308784484863,13.399052619934082,9.92486572265625
6.692525148391724,13.911290168762207,10.01531982421875
6.743804454803467,14.423286437988281,9.92755126953125
6.795360326766968,14.940035820007324,10.02032470703125
6.847469091415405,15.458073616027832,9.937255859375
6.898984670639038,15.970420837402344,9.9912109375
6.950432777404785,16.481679916381836,9.961669921875
7.001743793487549,16.994861602783203,10.00689697265625
7.052741765975952,17.50237274169922,9.9678955078125
7.103892087936401,18.01459503173828,9.99993896484375
7.155264377593994,18.527385711669922,9.9573974609375
7.2069597244262695,19.047359466552734,9.9991455078125
7.25900673866272,19.567729949951172,9.97998046875
7.311148643493652,20.087451934814453,9.97589111328125
7.3631367683410645,20.605976104736328,9.9970703125
7.415701150894165,21.131778717041016,9.9716796875
7.467466115951538,21.644607543945312,10.017822265625
7.519322633743286,22.165037155151367,9.961181640625
7.572271108627319,22.697669982910156,10.007080078125
7.624467611312866,23.19672203063965,9.32183837890625
7.676528453826904,23.605594635009766,7.886474609375
7.72824239730835,23.993762969970703,7.29901123046875
7.779357194900513,24.290695190429688,5.7691650390625
7.8308045864105225,24.574316024780273,5.277587890625
7.882260084152222,24.765398025512695,3.69573974609375
7.934309005737305,24.945423126220703,3.245849609375
7.985355854034424,25.029735565185547,1.5325927734375
8.037032842636108,25.098852157592773,1.11431884765625
8.088691234588623,25.09416961669922,-0.01580810546875
8.139811515808105,25.095535278320312,0.00048828125
8.191776990890503,25.095458984375,-0.0001220703125
8.243167877197266,25.095508575439453,0.00146484375
8.294366359710693,25.095508575439453,-0.00103759765625
8.346285104751587,25.095558166503906,0.00048828125
8.398199319839478,25.095653533935547,0.00177001953125
8.45011305809021,25.095703125,0.00177001953125
8.501732110977173,25.095703125,0.0001220703125
8.552703142166138,25.095714569091797,0.0
8.603976488113403,25.095752716064453,6.103515625e-05
8.655765295028687,25.095849990844727,0.00408935546875
8.707566738128662,25.095848083496094,-0.0015869140625
8.759596586227417,25.095897674560547,0.00042724609375
8.811073064804077,25.095897674560547,6.103515625e-05
8.862248659133911,25.095897674560547,0.0
8.913734674453735,25.095897674560547,0.0
8.965510129928589,25.095928192138672,0.00146484375
9.017314910888672,25.095897674560547,-0.00115966796875
9.068313837051392,25.095947265625,0.00213623046875
9.119606971740723,25.096044540405273,0.004150390625
9.170949220657349,25.09599494934082,-0.00189208984375
9.223689794540405,25.096092224121094,0.0
9.275373220443726,25.096044540405273,-0.000244140625
9.327591180801392,25.096092224121094,0.00103759765625
9.379719257354736,25.096092224121094,6.103515625e-05
9.43174433708191,25.09604263305664,-0.002197265625
9.483151197433472,25.096044540405273,-6.103515625e-05
9.534864664077759,25.096092224121094,0.00115966796875
9.586097478866577,25.096092224121094,0.0
9.637521982192993,25.096092224121094,0.0
9.68955397605896,25.096092224121094,0.0
9.741492986679077,25.096092224121094,0.0
9.793795824050903,25.096094131469727,-0.00042724609375
9.846500873565674,25.096092224121094,-0.00042724609375
9.898015022277832,25.096139907836914,0.0008544921875
9.949885845184326,25.096141815185547,0.0003662109375
10.001739025115967,25.096094131469727,-0.0001220703125
10.053852558135986,25.096094131469727,6.103515625e-05
10.1054527759552,25.096094131469727,6.103515625e-05
10.157789707183838,25.086610794067383,-0.320068359375
10.209992408752441,25.000473022460938,-1.74603271484375
10.261285543441772,24.881553649902344,-2.47247314453125
10.313149690628052,24.687519073486328,-3.80450439453125
10.364943265914917,24.456951141357422,-4.68048095703125
10.417371034622192,24.154605865478516,-5.86859130859375
10.468693971633911,23.81612777709961,-6.79388427734375
10.520018815994263,23.414085388183594,-7.9010009765625
10.57197618484497,22.95503044128418,-8.94000244140625
10.623974323272705,22.447092056274414,-9.951171875
10.675735473632812,21.92824363708496,-9.77471923828125
10.727328538894653,21.427696228027344,-9.9234619140625
10.779122352600098,20.906997680664062,-9.8323974609375
10.830707550048828,20.409950256347656,-9.90106201171875
10.881949424743652,19.889373779296875,-9.85223388671875
10.933712005615234,19.39129066467285,-9.89532470703125
10.984983444213867,18.875137329101562,-9.90582275390625
11.036262273788452,18.37594223022461,-9.86810302734375
11.08800196647644,17.854291915893555,-9.93353271484375
11.139396905899048,17.358776092529297,-9.84814453125
11.190662384033203,16.83815574645996,-9.98382568359375
11.241678714752197,16.346494674682617,-9.82061767578125
11.292745590209961,15.820780754089355,-9.99578857421875
11.345096826553345,15.315202713012695,-9.85870361328125
11.397218465805054,14.78491497039795,-10.00128173828125
11.449317932128906,14.281709671020508,-9.85614013671875
11.500943183898926,13.758130073547363,-10.00067138671875
11.55231261253357,13.263648986816406,-9.84539794921875
11.603995323181152,12.730611801147461,-9.999267578125
11.656001329421997,12.230477333068848,-9.8841552734375
11.708208799362183,11.698273658752441,-9.96319580078125
11.760616302490234,11.191398620605469,-9.92266845703125
11.81241488456726,10.664224624633789,-9.938232421875
11.864265203475952,10.161482810974121,-9.93988037109375
11.916115045547485,9.632341384887695,-9.9278564453125
11.967710494995117,9.133397102355957,-9.9813232421875
12.02022933959961,8.603555679321289,-9.908935546875
12.071371078491211,8.10274887084961,-9.98974609375
12.123022079467773,7.576979637145996,-9.88421630859375
12.17510724067688,7.068332672119141,-10.04205322265625
12.2271146774292,6.5418524742126465,-9.85211181640625
12.278698205947876,6.037282943725586,-10.0775146484375
12.33008885383606,5.519451141357422,-9.86419677734375
12.381160259246826,5.018644332885742,-10.07073974609375
12.43229079246521,4.503396034240723,-9.84228515625
12.483292818069458,4.002579689025879,-10.0770263671875
12.534555196762085,3.486037015914917,-9.829345703125
12.586856603622437,2.9688639640808105,-10.10833740234375
12.638216257095337,2.4423739910125732,-9.801025390625
12.690769910812378,1.9521799087524414,-9.4566650390625
12.74277949333191,1.5370670557022095,-7.75225830078125
12.794065713882446,1.1593409776687622,-7.401611328125
12.84520435333252,0.8531230688095093,-5.72076416015625
12.896450996398926,0.5817097425460815,-5.28125
12.947644472122192,0.3782791495323181,-3.7322998046875
12.999388217926025,0.21391916275024414,-3.15789794921875
13.050606966018677,0.11449836194515228,-1.79827880859375
13.101636409759521,0.0597582645714283,-1.05010986328125
13.153462409973145,0.057531557977199554,0.21087646484375
13.205031394958496,0.05166115239262581,-0.04388427734375
13.257554054260254,0.052486371248960495,-0.00726318359375
13.309927701950073,0.052339840680360794,-0.0009765625
13.361600875854492,0.05238974839448929,-0.00067138671875
13.413086652755737,0.05234471708536148,-0.000244140625
13.464105367660522,0.05234426259994507,0.0
13.515338897705078,0.05234315246343613,-6.103515625e-05
13.567642211914062,0.05234358459711075,6.103515625e-05
13.618677139282227,0.05234144255518913,-6.103515625e-05
13.669637680053711,0.05234523490071297,0.0001220703125
13.72089147567749,0.05235256627202034,0.0001220703125
13.772108316421509,0.05233382433652878,-0.0006103515625
13.823285579681396,0.0523090660572052,-0.00048828125
13.874712705612183,0.05229566618800163,-0.00018310546875
13.9261474609375,0.05229535698890686,0.0
13.977469682693481,0.05229611322283745,0.0
14.029090881347656,0.05229611322283745,0.0
14.080157995223999,0.05234326049685478,0.00030517578125
14.131747245788574,0.0523429699242115,0.0
14.182823181152344,0.052343398332595825,0.0
14.234081983566284,0.052343398332595825,0.0
14.285102128982544,0.05234343931078911,-6.103515625e-05
14.336326360702515,0.05234301835298538,-6.103515625e-05
14.387356042861938,0.052344463765621185,0.0
14.440382957458496,0.05234212428331375,-6.103515625e-05
14.491852521896362,0.052339665591716766,-6.103515625e-05
14.542973518371582,0.0523429736495018,0.0
14.594395399093628,0.05234312266111374,0.0
14.646207332611084,0.05234312266111374,0.0
14.697289943695068,0.05234312266111374,6.103515625e-05
14.74838376045227,0.052343565970659256,0.0
14.800096988677979,0.05234583094716072,6.103515625e-05
14.851235628128052,0.0523483045399189,6.103515625e-05
14.903091430664062,0.05233621597290039,-0.00018310546875
14.954778909683228,0.05234292894601822,0.0
