Time (s),Position (rev),Velocity (rev/s)
2.8061225414276123,-0.017414748668670654,0.0003662109375
2.857978582382202,-0.017383141443133354,0.0010986328125
2.9100308418273926,-0.01743301749229431,-0.00042724609375
2.9624297618865967,-0.01742449961602688,0.001220703125
3.0138161182403564,-0.017383601516485214,0.00042724609375
3.066169500350952,-0.017430827021598816,-0.000244140625
3.1180689334869385,-0.01743091270327568,-0.000244140625
3.1704466342926025,-0.017430618405342102,-0.000244140625
3.2220470905303955,-0.01742810197174549,-6.103515625e-05
3.274406909942627,-0.01742883399128914,-6.103515625e-05
3.3260600566864014,-0.017383845522999763,0.0003662109375
3.377856969833374,-0.01738397404551506,0.00030517578125
3.4293181896209717,-0.01745467446744442,-0.0018310546875
3.4804134368896484,-0.017421629279851913,0.0015869140625
3.5314061641693115,-0.017383195459842682,0.00030517578125
3.5824778079986572,-0.017382923513650894,0.00030517578125
3.633733034133911,-0.01738371141254902,0.00030517578125
3.6854891777038574,-0.0173832755535841,0.00030517578125
3.7372100353240967,-0.01738390326499939,0.00030517578125
3.7892277240753174,-0.01738354191184044,0.00030517578125
3.8408634662628174,-0.017383232712745667,0.00030517578125
3.8929831981658936,-0.01745104044675827,-0.00189208984375
3.9456324577331543,-0.017430473119020462,-0.00018310546875
3.9985480308532715,-0.01743226870894432,-0.00030517578125
4.050138473510742,-0.017431527376174927,-0.000244140625
4.101978778839111,-0.017423000186681747,6.103515625e-05
4.154788255691528,-0.017396977171301842,0.00079345703125
4.206849813461304,-0.017382925376296043,0.0003662109375
4.258798360824585,-0.017423320561647415,-0.00128173828125
4.3107171058654785,-0.017442893236875534,-0.00042724609375
4.362591981887817,-0.01739317737519741,0.0010986328125
4.414460897445679,-0.017383679747581482,0.00030517578125
4.46676778793335,-0.017381761223077774,0.0003662109375
4.519651412963867,-0.017383212223649025,0.00030517578125
4.571737051010132,-0.017382841557264328,0.00030517578125
4.623431205749512,-0.017383772879838943,0.00030517578125
4.675462484359741,-0.017425693571567535,-6.103515625e-05
4.727513551712036,-0.01738354004919529,0.00128173828125
4.780080080032349,-0.017383363097906113,0.0003662109375
4.831783771514893,-0.0173824243247509,0.0003662109375
4.8838050365448,-0.017383094877004623,0.00030517578125
4.936349868774414,-0.017383385449647903,0.00030517578125
4.989159107208252,-0.017382849007844925,0.00030517578125
5.041041374206543,-0.01743057742714882,-0.0003662109375
5.092719078063965,-0.01743045262992382,-0.0003662109375
5.145095348358154,-0.0034931551199406385,0.440673828125
5.197429656982422,0.13760906457901,3.03070068359375
5.249407052993774,0.31804805994033813,3.68896484375
5.30124831199646,0.591174840927124,5.318115234375
5.35336709022522,0.9214514493942261,6.590576171875
5.405035734176636,1.31080162525177,7.61175537109375
5.456711292266846,1.7610931396484375,8.8514404296875
5.5089733600616455,2.271164894104004,9.94219970703125
5.560878276824951,2.8444504737854004,11.133056640625
5.612756967544556,3.464789867401123,12.2269287109375
5.663940906524658,4.136542320251465,13.08721923828125
5.715967178344727,4.827099800109863,13.19183349609375
5.7679784297943115,5.509981155395508,13.28271484375
5.819215774536133,6.206489086151123,13.3392333984375
5.871464252471924,6.89422607421875,13.3992919921875
5.922995090484619,7.590533256530762,13.4954833984375
5.9748804569244385,8.302580833435059,13.74835205078125
6.026666164398193,9.018503189086914,13.96551513671875
6.078050851821899,9.748777389526367,14.1461181640625
6.1294944286346436,10.469783782958984,14.0682373046875
6.180476665496826,11.185079574584961,14.03973388671875
6.231419324874878,11.893378257751465,13.86181640625
6.282506942749023,12.608405113220215,13.9075927734375
6.335101366043091,13.342275619506836,13.9766845703125
6.38641619682312,14.050951957702637,13.90594482421875
6.437598466873169,14.768498420715332,14.0255126953125
6.488988876342773,15.498804092407227,14.12060546875
6.540987253189087,16.241729736328125,14.23419189453125
6.593088150024414,16.983776092529297,14.27874755859375
6.645709037780762,17.73470115661621,14.2777099609375
6.698934078216553,18.49740982055664,14.35308837890625
6.750757217407227,19.246288299560547,14.44158935546875
6.802584409713745,19.990642547607422,14.399169921875
6.8548264503479,20.73818588256836,14.3897705078125
6.906042575836182,21.483478546142578,14.4278564453125
6.958032846450806,22.236703872680664,14.50250244140625
7.0100157260894775,22.9946346282959,14.58721923828125
7.062168121337891,23.75754165649414,14.64874267578125
7.114671945571899,24.52894401550293,14.68402099609375
7.166476011276245,25.285125732421875,14.60589599609375
7.2183473110198975,26.04937744140625,14.7408447265625
7.270425319671631,26.8262882232666,14.8505859375
7.323491334915161,27.607574462890625,14.74658203125
7.375663995742798,28.37363624572754,14.682373046875
7.427680015563965,29.1356143951416,14.6378173828125
7.479827165603638,29.897857666015625,14.6435546875
7.53190016746521,30.663076400756836,14.720947265625
7.583651781082153,31.42879295349121,14.8388671875
7.635742902755737,32.21871566772461,14.9725341796875
7.688302278518677,32.99761199951172,15.05517578125
7.740290880203247,33.77989959716797,15.02728271484375
7.792187452316284,34.56793212890625,15.0750732421875
7.844505071640015,35.355735778808594,15.114990234375
7.896578311920166,36.129249572753906,14.7916259765625
7.948727369308472,36.889366149902344,14.57427978515625
8.000815153121948,37.64554977416992,14.50335693359375
8.052663803100586,38.399288177490234,14.459716796875
8.104615211486816,39.08607864379883,13.15203857421875
8.15595531463623,39.718589782714844,12.2572021484375
8.207122087478638,40.298580169677734,11.10693359375
8.258881092071533,40.82371520996094,10.01470947265625
8.310527324676514,41.28731155395508,8.87738037109375
8.361563920974731,41.690330505371094,7.7811279296875
8.412556648254395,42.03600311279297,6.625732421875
8.464245319366455,42.32193374633789,5.3267822265625
8.516318798065186,42.53245162963867,3.93060302734375
8.567429542541504,42.673255920410156,2.58685302734375
8.619003772735596,42.73585891723633,1.00445556640625
8.67068338394165,42.734806060791016,0.03778076171875
8.721657514572144,42.74296188354492,0.21160888671875
8.772702932357788,42.77431106567383,0.6033935546875
8.824228048324585,42.770938873291016,0.107666015625
8.87679123878479,42.77190399169922,0.017333984375
8.92849349975586,42.771873474121094,-0.00067138671875
8.980199098587036,42.771873474121094,0.0003662109375
9.031970024108887,42.771873474121094,0.00018310546875
9.083622932434082,42.771873474121094,6.103515625e-05
9.13569188117981,42.771873474121094,6.103515625e-05
9.187954902648926,42.771873474121094,6.103515625e-05
9.23969841003418,42.771873474121094,6.103515625e-05
9.292314291000366,42.771873474121094,6.103515625e-05
9.344358921051025,42.771873474121094,0.00103759765625
9.397051095962524,42.771873474121094,0.00018310546875
9.448795080184937,42.771873474121094,0.000244140625
9.500650405883789,42.771873474121094,-6.103515625e-05
9.553239583969116,42.771873474121094,-6.103515625e-05
9.605488061904907,42.771873474121094,-6.103515625e-05
9.658121824264526,42.771873474121094,-6.103515625e-05
9.71055006980896,42.771873474121094,-0.0001220703125
9.762731075286865,42.771873474121094,-6.103515625e-05
9.814326763153076,42.771873474121094,-6.103515625e-05
9.86636209487915,42.771873474121094,-0.0001220703125
9.918822050094604,42.771873474121094,-6.103515625e-05
9.970519781112671,42.771873474121094,-6.103515625e-05
10.022704124450684,42.771873474121094,-0.0001220703125
10.074757814407349,42.771873474121094,-6.103515625e-05
10.12729525566101,42.771873474121094,-0.0001220703125
10.179322957992554,42.771873474121094,-6.103515625e-05
10.231548309326172,42.76009750366211,-0.36322021484375
10.283947229385376,42.65986633300781,-2.54345703125
10.336259365081787,42.48240280151367,-3.28289794921875
10.38822627067566,42.22432327270508,-5.24822998046875
10.439902305603027,41.911903381347656,-6.20733642578125
10.491649627685547,41.52317810058594,-7.58648681640625
10.543704509735107,41.078556060791016,-8.73980712890625
10.595749616622925,40.571022033691406,-9.91082763671875
10.647860527038574,40.00099563598633,-11.10260009765625
10.699607372283936,39.378177642822266,-12.25848388671875
10.751219034194946,38.69377899169922,-13.22930908203125
10.803135395050049,37.997398376464844,-13.547119140625
10.85442328453064,37.29688262939453,-13.67803955078125
10.905649423599243,36.59397888183594,-13.78240966796875
10.956855535507202,35.88434600830078,-13.89404296875
11.008350610733032,35.157711029052734,-13.9530029296875
11.060912370681763,34.42816925048828,-13.96783447265625
11.111984968185425,33.7229118347168,-13.8330078125
11.16322946548462,33.01133346557617,-13.77410888671875
11.214651107788086,32.30773162841797,-13.7904052734375
11.26612663269043,31.588062286376953,-13.8319091796875
11.318221092224121,30.865726470947266,-13.8931884765625
11.369984865188599,30.146615982055664,-13.91326904296875
11.421563625335693,29.434398651123047,-13.947998046875
11.472505331039429,28.72300148010254,-13.9664306640625
11.52351713180542,28.00973129272461,-13.93255615234375
11.575145244598389,27.282474517822266,-13.99017333984375
11.62714695930481,26.555322647094727,-14.004638671875
11.678924322128296,25.828243255615234,-13.98883056640625
11.73198390007019,25.086673736572266,-14.010986328125
11.783696413040161,24.35677146911621,-14.07818603515625
11.835883378982544,23.624238967895508,-14.07061767578125
11.888811349868774,22.886924743652344,-14.0828857421875
11.940336465835571,22.157169342041016,-13.94866943359375
11.99247407913208,21.432971954345703,-13.94891357421875
12.044541597366333,20.69876480102539,-14.0936279296875
12.096849918365479,19.962862014770508,-14.10369873046875
12.148770332336426,19.2269344329834,-14.14654541015625
12.200485467910767,18.496002197265625,-14.219482421875
12.25216293334961,17.756454467773438,-14.2674560546875
12.30398941040039,17.017675399780273,-14.3026123046875
12.355592489242554,16.278505325317383,-14.33428955078125
12.40796422958374,15.528776168823242,-14.26287841796875
12.46000599861145,14.796785354614258,-14.1041259765625
12.511659860610962,14.067387580871582,-13.99432373046875
12.563532829284668,13.361871719360352,-13.6209716796875
12.615443229675293,12.6559476852417,-13.54876708984375
12.667717456817627,11.950507164001465,-13.57354736328125
12.719819784164429,11.228925704956055,-13.68603515625
12.772099018096924,10.52244758605957,-13.73004150390625
12.824438333511353,9.800436019897461,-13.80780029296875
12.876161813735962,9.077183723449707,-13.91650390625
12.928305864334106,8.349332809448242,-14.0120849609375
12.980319499969482,7.613657474517822,-14.17669677734375
13.032447576522827,6.869187355041504,-14.29571533203125
13.084519624710083,6.125311374664307,-14.27947998046875
13.13633394241333,5.384511947631836,-14.2593994140625
13.188076734542847,4.690011024475098,-13.20745849609375
13.23985481262207,4.05147647857666,-12.25421142578125
13.29190731048584,3.4595611095428467,-11.1827392578125
13.344008922576904,2.9300522804260254,-10.07037353515625
13.396116495132446,2.455137252807617,-8.927001953125
13.448209762573242,2.0447897911071777,-7.73370361328125
13.500319719314575,1.6972261667251587,-6.4765625
13.552462577819824,1.4165852069854736,-5.209228515625
13.604256868362427,1.207771897315979,-3.85150146484375
13.656167030334473,1.074784278869629,-2.36138916015625
13.708161354064941,1.0231091976165771,-0.6881103515625
13.759847640991211,1.0232415199279785,-0.07550048828125
13.811731815338135,1.0087082386016846,-0.31365966796875
13.86376690864563,0.9926943778991699,-0.3668212890625
13.915887594223022,0.9797300100326538,0.05389404296875
13.96878457069397,0.9755112528800964,-0.00762939453125
14.020877838134766,0.9753095507621765,-0.00164794921875
14.072052717208862,0.9752434492111206,-0.0008544921875
14.12364411354065,0.9752508997917175,0.0003662109375
14.175362586975098,0.9752385020256042,-0.00054931640625
14.227508068084717,0.9752456545829773,0.0013427734375
14.279475927352905,0.9752433896064758,0.00042724609375
14.331652402877808,0.975243866443634,0.0013427734375
14.384006261825562,0.975245475769043,0.00146484375
14.436604499816895,0.9752370715141296,0.0013427734375
14.489229917526245,0.9751964807510376,-0.0010986328125
14.541309356689453,0.9752432107925415,0.0006103515625
14.593435049057007,0.9751946330070496,-0.0003662109375
14.645668268203735,0.9751952886581421,-0.0009765625
14.698776483535767,0.9751983880996704,-0.000244140625
14.750798225402832,0.9751908183097839,-0.00103759765625
14.802805423736572,0.9752437472343445,0.00054931640625
14.854842901229858,0.9752434492111206,0.0003662109375
14.906648874282837,0.9751958847045898,-0.0003662109375
14.958657503128052,0.9751957058906555,-0.00048828125
