Time (s),Position (rev),Velocity (rev/s)
5.3016650676727295,0.425889790058136,4.357666015625
5.354605436325073,0.6505303382873535,4.50885009765625
5.405962944030762,0.9308317303657532,5.02667236328125
5.458524465560913,1.162474274635315,4.92303466796875
5.510581731796265,1.4319539070129395,4.6143798828125
5.563387393951416,1.6813846826553345,5.286865234375
5.615322113037109,1.9282855987548828,4.322265625
5.666683912277222,2.1886115074157715,5.4761962890625
5.717929840087891,2.419922351837158,4.19775390625
5.76917839050293,2.6924843788146973,5.5379638671875
5.820650577545166,2.9148287773132324,4.1611328125
5.872278690338135,3.198765754699707,5.470458984375
5.924662351608276,3.419633150100708,4.35003662109375
5.976472854614258,3.708024263381958,5.2491455078125
6.029106616973877,3.9303252696990967,4.69439697265625
6.081227779388428,4.209805965423584,4.930908203125
6.132313013076782,4.438836097717285,4.99871826171875
6.184130668640137,4.706175327301025,4.6593017578125
6.235426187515259,4.948075771331787,5.24041748046875
6.287259578704834,5.202181816101074,4.42620849609375
6.339215278625488,5.464885711669922,5.41680908203125
6.390946388244629,5.701683044433594,4.28875732421875
6.442766427993774,5.975180149078369,5.4501953125
6.49458384513855,6.203894138336182,4.3133544921875
6.546424627304077,6.484153747558594,5.37249755859375
6.598588943481445,6.712238311767578,4.4815673828125
6.650559902191162,6.992689609527588,5.1416015625
6.702463626861572,7.221848964691162,4.76861572265625
6.7540998458862305,7.493218421936035,4.89013671875
6.806442499160767,7.736647129058838,5.05682373046875
6.858276844024658,7.9962615966796875,4.60601806640625
6.9102606773376465,8.252161026000977,5.29473876953125
6.962177038192749,8.49852180480957,4.45062255859375
7.0139172077178955,8.765332221984863,5.3865966796875
7.065656661987305,9.000113487243652,4.37640380859375
7.117654323577881,9.277791976928711,5.36505126953125
7.169557809829712,9.506772994995117,4.49462890625
7.221574306488037,9.78817367553711,5.21160888671875
7.273423671722412,10.015069007873535,4.69989013671875
7.325240612030029,10.292192459106445,4.99163818359375
7.376933574676514,10.528868675231934,4.96026611328125
7.42847466468811,10.79407024383545,4.75811767578125
7.480350494384766,11.04175853729248,5.18560791015625
7.531902313232422,11.29531192779541,4.5633544921875
7.5834009647369385,11.552492141723633,5.34136962890625
7.634870290756226,11.795848846435547,4.43707275390625
7.68626856803894,12.039070129394531,4.6707763671875
7.73826003074646,12.173476219177246,2.44940185546875
7.789756774902344,12.31492805480957,2.4854736328125
7.841814994812012,12.351439476013184,0.7769775390625
7.893869400024414,12.346280097961426,-0.18072509765625
7.945402383804321,12.344417572021484,-0.0076904296875
7.997112274169922,12.344042778015137,-0.0030517578125
8.048940896987915,12.344043731689453,-0.000244140625
8.100548267364502,12.344043731689453,-6.103515625e-05
8.15222978591919,12.344043731689453,-6.103515625e-05
8.203231573104858,12.344043731689453,-6.103515625e-05
8.254294633865356,12.344043731689453,-6.103515625e-05
8.305419683456421,12.344043731689453,-6.103515625e-05
8.356914758682251,12.344043731689453,-6.103515625e-05
8.408551454544067,12.344043731689453,-6.103515625e-05
8.45994782447815,12.344043731689453,-6.103515625e-05
8.511549234390259,12.344043731689453,-6.103515625e-05
8.562492370605469,12.344043731689453,-6.103515625e-05
8.614068031311035,12.344043731689453,-6.103515625e-05
8.665587902069092,12.344043731689453,-6.103515625e-05
8.717244625091553,12.344043731689453,-6.103515625e-05
8.768924951553345,12.344043731689453,-6.103515625e-05
8.820418119430542,12.344043731689453,-6.103515625e-05
8.871628761291504,12.344043731689453,-6.103515625e-05
8.92299747467041,12.344043731689453,-6.103515625e-05
8.97496747970581,12.344043731689453,-6.103515625e-05
9.026262998580933,12.344043731689453,-6.103515625e-05
9.078049659729004,12.344043731689453,-6.103515625e-05
9.129314184188843,12.344043731689453,-6.103515625e-05
9.18152379989624,12.344043731689453,-6.103515625e-05
9.23339557647705,12.344043731689453,-6.103515625e-05
9.284802436828613,12.344043731689453,-6.103515625e-05
9.33662223815918,12.344043731689453,-6.103515625e-05
9.388593673706055,12.344043731689453,-6.103515625e-05
9.441141128540039,12.344043731689453,-6.103515625e-05
9.493631839752197,12.344043731689453,-6.103515625e-05
9.546385049819946,12.344043731689453,-6.103515625e-05
9.598090410232544,12.344043731689453,-6.103515625e-05
9.649784803390503,12.344043731689453,-6.103515625e-05
9.701639652252197,12.344043731689453,-6.103515625e-05
9.753512620925903,12.344043731689453,-6.103515625e-05
9.8055579662323,12.344043731689453,-6.103515625e-05
9.857658386230469,12.344043731689453,-6.103515625e-05
9.909813642501831,12.344043731689453,-6.103515625e-05
9.96186351776123,12.344043731689453,-6.103515625e-05
10.013610363006592,12.344043731689453,-6.103515625e-05
10.065497875213623,12.344043731689453,-6.103515625e-05
10.117432594299316,12.344043731689453,-6.103515625e-05
10.169977188110352,12.344043731689453,-6.103515625e-05
10.22198224067688,12.332015991210938,-0.37060546875
10.273487329483032,12.2542142868042,-1.85797119140625
10.325790166854858,12.123815536499023,-2.3760986328125
10.377959489822388,11.928807258605957,-4.02093505859375
10.430006504058838,11.698631286621094,-4.47802734375
10.482178449630737,11.427894592285156,-4.9625244140625
10.534303903579712,11.19831657409668,-4.69232177734375
10.586347579956055,10.933708190917969,-4.728515625
10.638629674911499,10.69835090637207,-4.913330078125
10.689820051193237,10.445354461669922,-4.57537841796875
10.740878820419312,10.203153610229492,-5.085205078125
10.79246711730957,9.957147598266602,-4.40460205078125
10.844234943389893,9.704313278198242,-5.20135498046875
10.895468950271606,9.470571517944336,-4.32769775390625
10.946484804153442,9.211073875427246,-5.2720947265625
10.997450351715088,8.984465599060059,-4.30609130859375
11.048342943191528,8.72041130065918,-5.25
11.099342823028564,8.495694160461426,-4.3687744140625
11.150872230529785,8.219482421875,-5.162109375
11.203374147415161,7.995335578918457,-4.53973388671875
11.255210161209106,7.726938724517822,-4.9478759765625
11.306735038757324,7.493041038513184,-4.78778076171875
11.358433723449707,7.230380058288574,-4.72119140625
11.410472869873047,6.990758419036865,-5.01568603515625
11.461699485778809,6.742030143737793,-4.526123046875
11.513163805007935,6.485867500305176,-5.207763671875
11.56583833694458,6.2436442375183105,-4.372314453125
11.618360042572021,5.972992897033691,-5.30059814453125
11.670216083526611,5.745659351348877,-4.343017578125
11.722377061843872,5.4691948890686035,-5.256591796875
11.77479100227356,5.2411909103393555,-4.4954833984375
11.826723098754883,4.963986873626709,-5.0570068359375
11.879486799240112,4.7343645095825195,-4.72076416015625
11.931148767471313,4.463346481323242,-4.82330322265625
11.983917236328125,4.224035263061523,-5.01312255859375
12.035261631011963,3.9661269187927246,-4.55511474609375
12.08754014968872,3.713750123977661,-5.22509765625
12.140004634857178,3.466595411300659,-4.36798095703125
12.192067861557007,3.2011618614196777,-5.3572998046875
12.243890523910522,2.969566583633423,-4.3062744140625
12.295333862304688,2.697732925415039,-5.3521728515625
12.3470778465271,2.47066068649292,-4.36383056640625
12.398761987686157,2.1937708854675293,-5.26690673828125
12.450591087341309,1.9677174091339111,-4.53411865234375
12.502575874328613,1.6924489736557007,-5.04901123046875
12.554732322692871,1.4586308002471924,-4.78759765625
12.606460332870483,1.1909887790679932,-4.81207275390625
12.658311128616333,0.9497718811035156,-5.04241943359375
12.710368633270264,0.6908252835273743,-4.55218505859375
12.763164281845093,0.4570613503456116,-4.51702880859375
12.815212965011597,0.31706953048706055,-2.48828125
12.866905927658081,0.185933917760849,-2.43878173828125
12.918766498565674,0.16788719594478607,-0.32427978515625
12.970441579818726,0.11962254345417023,-0.61834716796875
13.021479368209839,0.13908925652503967,-0.1365966796875
13.072848320007324,0.13014547526836395,0.23809814453125
13.124246597290039,0.12207414209842682,-0.1937255859375
13.176048755645752,0.12570282816886902,0.0087890625
13.227842092514038,0.12509867548942566,-0.00433349609375
13.27880072593689,0.12509815394878387,-0.00030517578125
13.329772472381592,0.12509801983833313,0.0
13.381011009216309,0.12509801983833313,0.0
13.432294845581055,0.12509801983833313,0.0
13.483675241470337,0.12509801983833313,0.0
13.535217523574829,0.12509801983833313,0.0
13.587045431137085,0.12509801983833313,0.0
13.638802766799927,0.12509801983833313,0.0
13.69063949584961,0.12509801983833313,0.0
13.74241590499878,0.12509801983833313,0.0
13.794394969940186,0.12509801983833313,0.0
13.845874309539795,0.12509801983833313,0.0
13.897136926651001,0.12509801983833313,0.0
13.949564933776855,0.12509801983833313,0.0
14.001644849777222,0.12509801983833313,0.0
14.052775859832764,0.12509801983833313,0.0
14.104620218276978,0.12509801983833313,0.0
14.156281232833862,0.12509801983833313,0.0
14.208284378051758,0.12509801983833313,0.0
14.260380983352661,0.12509801983833313,0.0
14.312169551849365,0.12509801983833313,0.0
14.363992691040039,0.12509801983833313,0.0
14.415764570236206,0.12509801983833313,0.0
14.46774697303772,0.12509801983833313,0.0
14.519486427307129,0.12509801983833313,0.0
14.571099042892456,0.12509801983833313,0.0
14.623083353042603,0.12509801983833313,0.0
14.675101518630981,0.12509801983833313,0.0
14.72726321220398,0.12509801983833313,0.0
14.779731750488281,0.12509801983833313,0.0
14.831579685211182,0.12509801983833313,0.0
14.883527994155884,0.12509801983833313,0.0
14.936125993728638,0.12509801983833313,0.0
14.9877290725708,0.12509801983833313,0.0
