Time (s),Position (rev),Velocity (rev/s)
2.086554765701294,-0.006837027613073587,0.0001220703125
2.1394119262695312,-0.0068354373797774315,0.00018310546875
2.1916258335113525,-0.006836465559899807,0.0001220703125
2.243959665298462,-0.006836338900029659,0.0001220703125
2.2960968017578125,-0.006836841348558664,0.0001220703125
2.3482043743133545,-0.0068367295898497105,0.0001220703125
2.4006011486053467,-0.006836122367531061,0.0001220703125
2.4529833793640137,-0.0068369703367352486,0.0001220703125
2.506042242050171,-0.006836605258285999,0.0001220703125
2.5593814849853516,-0.006836150772869587,0.0001220703125
2.6116459369659424,-0.006836015731096268,0.0001220703125
2.6640524864196777,-0.006832367740571499,0.00018310546875
2.716364860534668,-0.0068366131745278835,0.0001220703125
2.7680869102478027,-0.00683626439422369,0.0001220703125
2.8197484016418457,-0.0068361833691596985,0.0001220703125
2.8725380897521973,-0.006836190819740295,0.0001220703125
2.9251084327697754,-0.006827229168266058,0.00018310546875
2.977626323699951,-0.006766436155885458,0.0023193359375
3.031181573867798,-0.006739404052495956,0.0003662109375
3.0835959911346436,-0.006835044827312231,-0.0018310546875
3.1361682415008545,-0.006739702075719833,-0.0003662109375
3.188633441925049,-0.006750878877937794,-0.0003662109375
3.241182327270508,-0.0066903261467814445,0.00042724609375
3.2935149669647217,-0.006693719886243343,-0.0003662109375
3.34610915184021,-0.0066965920850634575,-0.00030517578125
3.3985583782196045,-0.006626038812100887,0.00189208984375
3.4509475231170654,-0.006592842750251293,0.00042724609375
3.5040061473846436,-0.006569761782884598,0.00079345703125
3.5565223693847656,-0.006543036550283432,0.0003662109375
3.6088860034942627,-0.006596466060727835,-0.0001220703125
3.6618876457214355,-0.00644598389044404,0.00115966796875
3.714416027069092,-0.006432832218706608,0.00042724609375
3.7667534351348877,-0.006397525314241648,0.0
3.8204195499420166,-0.006250741425901651,0.00262451171875
3.8726038932800293,-0.006246878299862146,0.0003662109375
3.924626111984253,-0.006107254885137081,0.00286865234375
3.9773244857788086,-0.00604390911757946,0.00225830078125
4.029868841171265,-0.005931683350354433,0.0025634765625
4.082753419876099,-0.005811264272779226,0.0018310546875
4.136050462722778,-0.00570331048220396,0.00347900390625
4.188406467437744,-0.00565430149435997,0.0008544921875
4.2410056591033936,-0.005519025959074497,0.00286865234375
4.293416500091553,-0.005419968627393246,0.00103759765625
4.346004962921143,-0.0053639039397239685,0.001708984375
4.398440361022949,-0.005311460699886084,0.00091552734375
4.450876712799072,-0.005274565424770117,0.00079345703125
4.503561019897461,-0.005225236527621746,0.0008544921875
4.555989503860474,-0.005158120300620794,0.0020751953125
4.609035015106201,-0.00510746706277132,0.0008544921875
4.661565780639648,-0.005029858089983463,0.00103759765625
4.714058876037598,-0.004969031549990177,0.00177001953125
4.766386270523071,-0.004930686205625534,0.00048828125
4.818621873855591,-0.004905148409307003,0.00048828125
4.87109637260437,-0.004867576062679291,-0.000244140625
4.923522710800171,-0.00482477992773056,-0.00054931640625
4.975869417190552,-0.004747048951685429,0.00201416015625
5.028082847595215,-0.0047349827364087105,0.00042724609375
5.081036806106567,-0.0027236747555434704,0.0635986328125
5.133518218994141,0.011754668317735195,0.37200927734375
5.186011075973511,0.039459798485040665,0.09722900390625
5.238342761993408,0.05311091989278793,0.54302978515625
5.2905919551849365,0.10823921859264374,1.017578125
5.343099355697632,0.11054416745901108,0.1812744140625
5.395459175109863,0.18096883594989777,1.53662109375
5.447907209396362,0.17345765233039856,-0.23590087890625
5.500519275665283,0.276624858379364,1.94171142578125
5.552862167358398,0.23931162059307098,-0.56207275390625
5.606035232543945,0.37284404039382935,2.16522216796875
5.65838098526001,0.3018285632133484,-0.65374755859375
5.711019992828369,0.4702439308166504,2.16998291015625
5.763371229171753,0.35182127356529236,-1.05712890625
5.8153276443481445,0.5689159631729126,2.54949951171875
5.867748737335205,0.377667635679245,-1.8916015625
5.920427560806274,0.6640274524688721,4.1378173828125
5.973131895065308,0.4316391348838806,-3.7498779296875
6.025768280029297,0.7129057049751282,5.4295654296875
6.078465223312378,0.5231300592422485,-4.62799072265625
6.130616664886475,0.7086052298545837,5.32916259765625
6.182695627212524,0.6482180953025818,-3.70941162109375
6.2359325885772705,0.6763354539871216,3.58489990234375
6.288519620895386,0.7716515064239502,-1.4779052734375
6.341380596160889,0.6384835243225098,0.466064453125
6.39370584487915,0.8748388290405273,1.74237060546875
6.446191787719727,0.646436870098114,-2.19390869140625
6.498338222503662,0.9258993864059448,3.899169921875
6.550692558288574,0.6760050058364868,-4.07635498046875
6.603064060211182,0.9282533526420593,5.3809814453125
6.655630826950073,0.7590224742889404,-4.7271728515625
6.707959890365601,0.8909047245979309,4.72650146484375
6.760349273681641,0.8577746152877808,-3.395751953125
6.812601327896118,0.825171172618866,2.428466796875
6.865072965621948,0.9596767425537109,-0.65557861328125
6.91742467880249,0.7822201251983643,-0.4300537109375
6.970019102096558,1.0264405012130737,2.19293212890625
7.022159814834595,0.7744709253311157,-3.1572265625
7.074078321456909,1.0456056594848633,4.44268798828125
7.1265318393707275,0.8104403614997864,-4.83734130859375
7.179957628250122,1.0207430124282837,5.13873291015625
7.232391119003296,0.869757354259491,-4.76971435546875
7.2850329875946045,0.9566066861152649,4.14398193359375
7.337050676345825,0.9690204858779907,-2.79193115234375
7.389341354370117,0.8718288540840149,1.23895263671875
7.441444396972656,1.0591390132904053,0.54791259765625
7.494046926498413,0.830258846282959,-1.796142578125
7.546603202819824,1.0958515405654907,3.115966796875
7.599516868591309,0.8266484141349792,-4.1138916015625
7.6519083976745605,1.0719406604766846,4.5667724609375
7.705014705657959,0.8274375200271606,-5.4991455078125
7.757328271865845,0.9793601036071777,4.5189208984375
7.80982780456543,0.8501180410385132,-4.85675048828125
7.86234188079834,0.8293871879577637,2.55389404296875
7.915120601654053,0.8662519454956055,-2.462890625
7.967494249343872,0.6887236833572388,-0.242431640625
8.020504236221313,0.8470009565353394,0.0880126953125
8.072916269302368,0.5768945813179016,-2.66619873046875
8.125456094741821,0.7979452013969421,2.27703857421875
8.17790961265564,0.4924868941307068,-4.8050537109375
8.231008291244507,0.7172760367393494,4.066162109375
8.283035039901733,0.4544332027435303,-5.8509521484375
8.33534026145935,0.587385356426239,4.32073974609375
8.387562274932861,0.46944180130958557,-4.79833984375
8.440042972564697,0.43043360114097595,2.375
8.492234230041504,0.5010855793952942,-1.8251953125
8.544361591339111,0.2877825200557709,-1.01580810546875
8.596916675567627,0.5067557096481323,1.615478515625
8.649452924728394,0.20446589589118958,-4.0626220703125
8.701860189437866,0.45926469564437866,4.22650146484375
8.754687070846558,0.19262024760246277,-5.77838134765625
8.807372808456421,0.3475492000579834,4.728759765625
8.85996127128601,0.2390856295824051,-4.67340087890625
8.912318468093872,0.20177212357521057,2.343994140625
8.964514970779419,0.3083976209163666,-1.1429443359375
9.016946792602539,0.09013266861438751,-1.0780029296875
9.069398641586304,0.3299166262149811,2.19744873046875
9.121909856796265,0.03495984524488449,-4.3070068359375
9.17435097694397,0.28869345784187317,4.718994140625
9.22677755355835,0.05111455172300339,-5.54437255859375
9.280059099197388,0.20266811549663544,4.8115234375
9.332531929016113,0.10721383988857269,-4.42205810546875
9.384687185287476,0.08615158498287201,2.6929931640625
9.43735647201538,0.18735384941101074,-1.25396728515625
9.489692449569702,-0.013625597581267357,-0.83648681640625
9.54242730140686,0.22324419021606445,2.07861328125
9.595589637756348,-0.05738237500190735,-3.631591796875
9.648008346557617,0.20736050605773926,4.546875
9.700482845306396,-0.041721224784851074,-5.286865234375
9.752877235412598,0.14693531394004822,5.04412841796875
9.805989742279053,0.014173200353980064,-4.81463623046875
9.858089685440063,0.05457259342074394,3.54705810546875
9.910306453704834,0.10915736854076385,-2.0440673828125
9.963054656982422,-0.04330859333276749,0.310546875
10.015509605407715,0.1614157259464264,1.16632080078125
10.067989110946655,-0.09078679233789444,-1.921875
10.123719930648804,0.16743892431259155,2.830810546875
10.176472663879395,-0.12335393577814102,-4.49957275390625
10.22911787033081,0.10557422786951065,4.4642333984375
10.281930446624756,-0.12323930114507675,-5.6849365234375
10.334534645080566,-0.03457600995898247,3.91650390625
10.387718439102173,-0.10063626617193222,-4.05975341796875
10.440061807632446,-0.20600752532482147,1.0948486328125
10.492590188980103,-0.10141265392303467,-1.24560546875
10.545478582382202,-0.3356759548187256,-1.4359130859375
10.597999811172485,-0.14482715725898743,1.1180419921875
10.650593996047974,-0.4436441957950592,-3.8619384765625
10.703272342681885,-0.21490304172039032,3.260986328125
10.755779504776001,-0.5119842290878296,-5.54473876953125
10.808367490768433,-0.3235704302787781,4.4765625
10.861093521118164,-0.5300016403198242,-5.67901611328125
10.913591861724854,-0.4765070378780365,3.58184814453125
10.966384410858154,-0.4978683888912201,-3.482421875
11.018861770629883,-0.6434472799301147,0.4332275390625
11.071646213531494,-0.4755083918571472,0.09100341796875
11.124412059783936,-0.7558313608169556,-2.883544921875
11.177144289016724,-0.5017778873443604,3.39471435546875
11.229889631271362,-0.804166316986084,-5.34674072265625
11.282142400741577,-0.5895059108734131,4.96661376953125
11.334118127822876,-0.7698456048965454,-5.40509033203125
11.386472702026367,-0.7301560640335083,3.592529296875
11.438847064971924,-0.6923077702522278,-2.395263671875
11.491697311401367,-0.8800859451293945,-0.40142822265625
11.544357776641846,-0.6622000932693481,1.39605712890625
11.597176551818848,-0.949016273021698,-3.421142578125
11.649789333343506,-0.6831197738647461,4.12939453125
11.702398538589478,-0.9523987770080566,-5.44451904296875
11.754638195037842,-0.7772239446640015,4.9053955078125
11.807399272918701,-0.8898094296455383,-4.67681884765625
11.85958480834961,-0.8879705667495728,2.98577880859375
11.911491870880127,-0.8067275285720825,-1.5859375
11.963924169540405,-0.9966118931770325,-0.5372314453125
12.016266584396362,-0.76943439245224,1.78424072265625
12.068861484527588,-1.0475342273712158,-3.48809814453125
12.121422529220581,-0.7838059067726135,4.4779052734375
12.174261331558228,-1.035374402999878,-5.269287109375
12.226900815963745,-0.8489060401916504,5.02471923828125
12.279540061950684,-0.9802274703979492,-4.81512451171875
12.332149744033813,-0.9342862367630005,3.7420654296875
12.3848295211792,-0.9010310173034668,-2.529296875
12.437113046646118,-1.0291876792907715,0.8111572265625
12.489465236663818,-0.8356301188468933,0.84197998046875
12.54209852218628,-1.086914300918579,-2.46051025390625
12.594447135925293,-0.8249896764755249,3.3504638671875
12.647871494293213,-1.0926398038864136,-4.31756591796875
12.700445652008057,-0.8321349024772644,5.23614501953125
12.753118515014648,-1.010015845298767,-4.74639892578125
12.805734872817993,-0.866950511932373,5.00018310546875
12.858384370803833,-0.8761265873908997,-3.11224365234375
12.910721778869629,-0.8845676183700562,3.007080078125
12.963003873825073,-0.7282141447067261,-0.2288818359375
13.015430212020874,-0.8849115371704102,0.103271484375
13.067993640899658,-0.600807249546051,2.996337890625
13.120520830154419,-0.8424261808395386,-3.22900390625
13.172950506210327,-0.5347236394882202,5.69183349609375
13.225376605987549,-0.7237228751182556,-4.6435546875
13.277758598327637,-0.5527890920639038,5.50836181640625
13.330334186553955,-0.549004852771759,-2.90447998046875
13.38224482536316,-0.5959011316299438,2.17877197265625
13.434205293655396,-0.3812488615512848,0.99468994140625
13.486583948135376,-0.5939830541610718,-1.45220947265625
13.53924012184143,-0.28807491064071655,4.15338134765625
13.59149169921875,-0.5361306071281433,-4.012939453125
13.643949031829834,-0.26914137601852417,5.79437255859375
13.696229457855225,-0.41342297196388245,-4.4736328125
13.748714208602905,-0.31469136476516724,4.427490234375
13.802185773849487,-0.2646881937980652,-2.15863037109375
13.854552984237671,-0.3466552793979645,1.65966796875
13.907045125961304,-0.161550372838974,0.45477294921875
13.959506750106812,-0.35917583107948303,-1.08673095703125
14.011879920959473,-0.08951152861118317,3.1177978515625
14.064250230789185,-0.3384099304676056,-3.6334228515625
14.116499662399292,-0.07073158025741577,5.09979248046875
14.168882608413696,-0.27367109060287476,-4.7723388671875
14.22126817703247,-0.09726141393184662,5.0889892578125
14.2736337184906,-0.16623042523860931,-3.78570556640625
14.326109647750854,-0.1562000811100006,3.169921875
14.378600597381592,-0.07832158356904984,-1.8157958984375
14.431337833404541,-0.20937685668468475,0.58697509765625
14.483747720718384,0.006993854884058237,1.28021240234375
14.536986351013184,-0.22754983603954315,-2.0626220703125
14.589411497116089,0.04385507479310036,3.62506103515625
14.64194107055664,-0.2086341381072998,-4.45098876953125
14.693928480148315,0.03438950330018997,5.03253173828125
14.746273279190063,-0.15547604858875275,-4.9385986328125
14.798600673675537,-0.019338319078087807,4.8438720703125
14.852444887161255,-0.07703002542257309,-3.989013671875
14.905441761016846,-0.08901087194681168,2.90008544921875
14.959060430526733,0.013554751873016357,-1.43023681640625
