Time (s),Position (rev),Velocity (rev/s)
4.449220418930054,-0.005875041242688894,0.00164794921875
4.5014729499816895,-0.005810611415654421,0.00054931640625
4.554052114486694,-0.005814567673951387,-0.00042724609375
4.606412887573242,-0.0057134004309773445,0.0010986328125
4.659034729003906,-0.005708965007215738,0.0003662109375
4.711438894271851,-0.00568976579234004,0.0003662109375
4.764697074890137,-0.0057098898105323315,0.0003662109375
4.817185640335083,-0.00561603344976902,0.00213623046875
4.869685888290405,-0.0056153880432248116,0.0003662109375
4.922041416168213,-0.005611205939203501,-6.103515625e-05
4.974378347396851,-0.005566556937992573,0.0003662109375
5.027891397476196,-0.005614019930362701,-0.00091552734375
5.0809595584869385,-0.003997213672846556,0.0538330078125
5.1336669921875,0.00597781827673316,0.2261962890625
5.186124086380005,0.04700390249490738,0.58697509765625
5.2385478019714355,0.044837936758995056,0.35198974609375
5.2908666133880615,0.1060536652803421,1.216796875
5.343097448348999,0.10609368979930878,-0.02471923828125
5.395684003829956,0.17368805408477783,1.497802734375
5.448307275772095,0.17612618207931519,-0.4188232421875
5.501023292541504,0.2592077851295471,2.0338134765625
5.5533764362335205,0.26174598932266235,-0.55474853515625
5.605683326721191,0.3257165253162384,2.11199951171875
5.657902002334595,0.3633476793766022,-0.28839111328125
5.710359573364258,0.38609176874160767,1.5888671875
5.762827396392822,0.4532579481601715,0.1165771484375
5.815119504928589,0.445006787776947,0.8720703125
5.867374658584595,0.5307204127311707,0.66937255859375
5.919983148574829,0.5112011432647705,0.22015380859375
5.972569465637207,0.5743796229362488,0.5380859375
6.025212049484253,0.5712138414382935,0.46661376953125
6.078851699829102,0.6292674541473389,0.4757080078125
6.13131046295166,0.618624746799469,0.33209228515625
6.183659791946411,0.6914900541305542,1.0145263671875
6.236193418502808,0.6825913190841675,0.40692138671875
6.288559675216675,0.7041999101638794,0.27838134765625
6.341136455535889,0.7297817468643188,0.60394287109375
6.39483904838562,0.7504389882087708,0.03302001953125
6.447314977645874,0.7573001384735107,0.2100830078125
6.500195741653442,0.7620466947555542,0.09075927734375
6.5536768436431885,0.8184329867362976,1.239990234375
6.60630989074707,0.8097713589668274,-0.15985107421875
6.659644842147827,0.8254603147506714,0.054931640625
6.71246600151062,0.8271538019180298,0.06146240234375
6.765198707580566,0.834383487701416,0.14404296875
6.817896127700806,0.8772643804550171,0.88525390625
6.8703296184539795,0.8866945505142212,0.02227783203125
6.923393726348877,0.8890721201896667,0.0269775390625
6.975947856903076,0.8908306360244751,0.0299072265625
7.028350591659546,0.8923789858818054,0.031005859375
7.081123113632202,0.8942924737930298,0.04193115234375
7.133957624435425,0.8973156213760376,0.06060791015625
7.186608791351318,0.9017285108566284,0.0738525390625
7.239298343658447,0.9056839942932129,0.11114501953125
7.291838884353638,0.9461835622787476,0.81689453125
7.344766855239868,0.9535290598869324,0.02667236328125
7.397594690322876,0.9550239443778992,0.0301513671875
7.450201988220215,0.9576934576034546,0.05816650390625
7.503214359283447,0.9585471153259277,0.01275634765625
7.556785821914673,0.9599924087524414,0.0205078125
7.610012531280518,0.959908664226532,-0.001708984375
7.662785530090332,0.959121823310852,-0.02252197265625
7.715373754501343,0.952672004699707,-0.163330078125
7.767989158630371,0.9191749691963196,-0.880126953125
7.820597887039185,0.8851696252822876,0.00335693359375
7.873301267623901,0.8615643382072449,-0.82855224609375
7.926112174987793,0.8055699467658997,-0.52728271484375
7.9789879322052,0.7981168031692505,-0.60479736328125
8.031381130218506,0.7270073294639587,-0.88134765625
8.084115028381348,0.7312135100364685,-0.53790283203125
8.136988401412964,0.643027663230896,-1.08660888671875
8.189521074295044,0.657622218132019,-0.086669921875
8.241878747940063,0.5677679777145386,-1.40020751953125
8.294434070587158,0.5758761167526245,-0.0985107421875
8.347129106521606,0.5084402561187744,-0.99114990234375
8.400015830993652,0.5266767740249634,0.02142333984375
8.452733039855957,0.42941468954086304,-1.74658203125
8.505404710769653,0.4677625298500061,0.6695556640625
8.557706832885742,0.365594744682312,-1.99267578125
8.610424518585205,0.4114546775817871,0.82965087890625
8.66310429573059,0.3019184470176697,-1.84320068359375
8.71583604812622,0.36754003167152405,0.82757568359375
8.768593549728394,0.24835798144340515,-1.96087646484375
8.821083784103394,0.3279799222946167,1.52001953125
8.873657464981079,0.2029094249010086,-2.45379638671875
8.926406383514404,0.29877719283103943,1.95849609375
8.978914737701416,0.15305033326148987,-2.941650390625
9.03161358833313,0.2836461663246155,2.54998779296875
9.084201097488403,0.09751344472169876,-3.65155029296875
9.137630939483643,0.27766305208206177,3.54522705078125
9.190281391143799,0.04584214836359024,-4.64190673828125
9.242964267730713,0.24969935417175293,4.7659912109375
9.29556131362915,0.04941413179039955,-5.37103271484375
9.348100423812866,0.18166287243366241,4.72918701171875
9.401459455490112,0.10349545627832413,-4.33258056640625
9.453949213027954,0.07698050141334534,2.77825927734375
9.506704330444336,0.16473180055618286,-1.77734375
9.55930209159851,-0.018017731606960297,-0.30108642578125
9.612021207809448,0.21202294528484344,1.6480712890625
9.664656162261963,-0.0656111091375351,-3.1630859375
9.717262744903564,0.21198010444641113,4.0277099609375
9.770389556884766,-0.07156910002231598,-5.01519775390625
9.822954416275024,0.1725856363773346,5.18316650390625
9.87550163269043,-0.02824045717716217,-5.38092041015625
9.928207874298096,0.09326659142971039,4.63916015625
9.980937242507935,0.05355717986822128,-3.636474609375
10.033437967300415,0.0004157575313001871,2.3052978515625
10.085996389389038,0.10859595239162445,-1.35687255859375
10.139312028884888,-0.06479932367801666,-0.10504150390625
10.19197416305542,0.13359442353248596,0.8411865234375
10.24461817741394,-0.14298878610134125,-2.81512451171875
10.29738187789917,0.09901608526706696,2.73944091796875
10.34994125366211,-0.2105703353881836,-4.92822265625
10.402652025222778,0.017767751589417458,4.12530517578125
10.454863548278809,-0.25427016615867615,-5.9007568359375
10.507348775863647,-0.10533346980810165,4.32611083984375
10.559728384017944,-0.2766345739364624,-5.48828125
10.612443447113037,-0.25329869985580444,3.25079345703125
10.665033102035522,-0.2948111593723297,-3.98687744140625
10.717767715454102,-0.4026893079280853,1.2734375
10.770101070404053,-0.2941907048225403,-1.19671630859375
10.822910785675049,-0.542680561542511,-1.77911376953125
10.875600337982178,-0.3213964104652405,2.013427734375
10.928052186965942,-0.6319116353988647,-4.70330810546875
10.98036789894104,-0.3950328826904297,4.1971435546875
11.032860279083252,-0.6573537588119507,-5.8974609375
11.0853431224823,-0.5198560953140259,4.52984619140625
11.137918710708618,-0.6247233748435974,-4.6796875
11.191279888153076,-0.6748703718185425,2.390869140625
11.243972301483154,-0.5911964178085327,-1.840087890625
11.296397924423218,-0.8116070628166199,-1.17999267578125
11.348655939102173,-0.5737876892089844,2.0174560546875
11.401124715805054,-0.8829863667488098,-4.2099609375
11.453685283660889,-0.6157506704330444,4.521728515625
11.506000757217407,-0.8847273588180542,-5.736328125
11.558773040771484,-0.7095752954483032,4.98980712890625
11.611413717269897,-0.8497539758682251,-5.1536865234375
11.663999080657959,-0.8288248777389526,3.41436767578125
11.716647386550903,-0.7828257083892822,-2.52313232421875
11.769247770309448,-0.9407355189323425,0.33502197265625
11.82192850112915,-0.7392237186431885,0.77093505859375
11.874674797058105,-1.0075949430465698,-2.46435546875
11.927393913269043,-0.7352994680404663,3.44580078125
11.979919672012329,-1.0249706506729126,-4.88275146484375
12.032711029052734,-0.7808088064193726,5.06146240234375
12.085429906845093,-0.9958903193473816,-5.44085693359375
12.138004541397095,-0.8748024106025696,4.61279296875
12.191035270690918,-0.9247347712516785,-3.96429443359375
12.243732690811157,-0.9631312489509583,2.64630126953125
12.296366214752197,-0.8633024096488953,-1.54815673828125
12.34893274307251,-1.0413950681686401,-0.0357666015625
12.401337385177612,-0.8161033391952515,1.47601318359375
12.45461392402649,-1.0869501829147339,-2.86383056640625
12.506744384765625,-0.8135689496994019,3.87896728515625
12.55947232246399,-1.0832631587982178,-4.9237060546875
12.612194061279297,-0.8454897999763489,5.0126953125
12.665871620178223,-1.0510483980178833,-5.15618896484375
12.718738555908203,-0.8864957690238953,5.158203125
12.771606922149658,-0.9543306231498718,-3.9708251953125
12.824220657348633,-0.924943745136261,3.69976806640625
12.877085447311401,-0.8164179921150208,-1.35418701171875
12.929941892623901,-0.9314397573471069,1.237060546875
12.982686996459961,-0.6887210011482239,1.58001708984375
13.035510540008545,-0.9069195985794067,-1.658935546875
13.088210344314575,-0.5907270908355713,4.36273193359375
13.140827178955078,-0.8345620036125183,-4.145263671875
13.194411516189575,-0.5460242033004761,6.12091064453125
13.246983528137207,-0.7086560130119324,-4.7376708984375
13.299833297729492,-0.5643357634544373,5.318359375
13.35226035118103,-0.5289082527160645,-2.60675048828125
13.404968738555908,-0.6007080674171448,2.07196044921875
13.457603693008423,-0.37471720576286316,1.03619384765625
13.510019540786743,-0.5944139361381531,-1.514404296875
13.562583684921265,-0.2811480462551117,4.0985107421875
13.615371465682983,-0.5394638776779175,-4.01593017578125
13.668027639389038,-0.25588637590408325,5.88427734375
13.72087836265564,-0.4332246780395508,-4.82757568359375
13.773329019546509,-0.2875097095966339,5.12872314453125
13.825924396514893,-0.28129056096076965,-2.87042236328125
13.878302335739136,-0.32372742891311646,2.54150390625
13.930891036987305,-0.17803606390953064,-0.612060546875
13.983466863632202,-0.3420558571815491,0.013427734375
14.036030292510986,-0.0967509001493454,1.9278564453125
14.088767290115356,-0.33961427211761475,-2.473388671875
14.14125394821167,-0.050242625176906586,4.16448974609375
14.193841695785522,-0.3046264350414276,-4.2884521484375
14.246637344360352,-0.044922251254320145,5.24981689453125
14.298990964889526,-0.23216545581817627,-4.85321044921875
14.35142731666565,-0.07840083539485931,4.9873046875
14.404279232025146,-0.15897870063781738,-4.2158203125
14.45750904083252,-0.1299155354499817,3.602294921875
14.510009765625,-0.05809438228607178,-2.05438232421875
14.563512325286865,-0.17155364155769348,1.29583740234375
14.61599063873291,0.017842769622802734,0.58587646484375
14.668711423873901,-0.20011675357818604,-1.4217529296875
14.721304178237915,0.05677112936973572,2.7342529296875
14.77358865737915,-0.20960938930511475,-3.53314208984375
14.826222896575928,0.07007721811532974,4.63861083984375
14.878632068634033,-0.1808702051639557,-4.99365234375
14.931221723556519,0.03409351781010628,5.372802734375
14.984527111053467,-0.11178219318389893,-4.87933349609375
