Time (s),Position (rev),Velocity (rev/s)
10.174167394638062,0.07863107323646545,-0.04364013671875
10.226941108703613,0.07070033252239227,-0.164794921875
10.279632329940796,0.03453827276825905,-0.99493408203125
10.332417964935303,-0.020753951743245125,-0.58868408203125
10.38516640663147,-0.038840778172016144,-0.5550537109375
10.43782925605774,-0.08986438065767288,-0.68035888671875
10.49065613746643,-0.11861598491668701,-0.692138671875
10.543420791625977,-0.16327373683452606,-0.60687255859375
10.59592342376709,-0.2067992240190506,-1.005615234375
10.648556232452393,-0.23806527256965637,-0.55792236328125
10.701125383377075,-0.2927406132221222,-1.00830078125
10.753745555877686,-0.3194979727268219,-0.73486328125
10.806446552276611,-0.3637525141239166,-0.4261474609375
10.859220743179321,-0.36586764454841614,-0.28253173828125
10.91185736656189,-0.45246610045433044,-1.544921875
10.964394330978394,-0.47766485810279846,-0.50616455078125
11.017205476760864,-0.497907817363739,-0.09814453125
11.069790601730347,-0.5064789056777954,-0.27069091796875
11.122603178024292,-0.5809727907180786,-1.48675537109375
11.175465822219849,-0.5968269109725952,-0.16204833984375
11.22814679145813,-0.622588038444519,-0.754150390625
11.280833721160889,-0.6443995833396912,0.04486083984375
11.333162069320679,-0.6501724123954773,-0.29669189453125
11.385528326034546,-0.711128830909729,-1.2127685546875
11.438151597976685,-0.7023767232894897,0.1610107421875
11.490730285644531,-0.721649169921875,-0.30499267578125
11.5435631275177,-0.7612881064414978,-0.785888671875
11.59658670425415,-0.7731019258499146,0.042724609375
11.650343894958496,-0.7763038873672485,-0.02032470703125
11.70299482345581,-0.7783011198043823,-0.04693603515625
11.755665302276611,-0.7827824950218201,-0.114501953125
11.808384895324707,-0.7989296913146973,-0.4044189453125
11.860236883163452,-0.8557368516921997,-0.9305419921875
11.912311792373657,-0.8463292121887207,-0.048583984375
11.964235782623291,-0.847753643989563,-0.0067138671875
12.016153812408447,-0.848892867565155,-0.031005859375
12.068427324295044,-0.8503974080085754,-0.03131103515625
12.121129989624023,-0.8537144660949707,-0.06695556640625
12.173977851867676,-0.8558489084243774,-0.0316162109375
12.226741790771484,-0.857932448387146,-0.041259765625
12.279551029205322,-0.8635014295578003,-0.15167236328125
12.332210779190063,-0.9209834933280945,-1.19903564453125
12.384898662567139,-0.9148600697517395,0.0777587890625
12.437464237213135,-0.9188841581344604,-0.01214599609375
12.489734411239624,-0.9189450144767761,-0.0015869140625
12.542769432067871,-0.9190396070480347,-0.00286865234375
12.595421552658081,-0.9191934466362,-0.00213623046875
12.648205280303955,-0.9196766018867493,-0.00457763671875
12.703533411026001,-0.9196885824203491,0.00244140625
12.756026029586792,-0.9191659092903137,0.010986328125
12.808929204940796,-0.9176704287528992,0.0343017578125
12.861667156219482,-0.9147982597351074,0.062744140625
12.914459228515625,-0.9081342816352844,0.15863037109375
12.967421770095825,-0.8898951411247253,0.48590087890625
13.019815683364868,-0.8165972828865051,1.29290771484375
13.07212781906128,-0.8059638738632202,0.1201171875
13.124946355819702,-0.757093608379364,1.31378173828125
13.177528381347656,-0.6978813409805298,0.95367431640625
13.229925394058228,-0.695248007774353,0.1295166015625
13.282548427581787,-0.6529352068901062,1.0374755859375
13.335190534591675,-0.5972875952720642,0.6622314453125
13.387828826904297,-0.5795937776565552,0.50372314453125
13.440375089645386,-0.5336195230484009,0.5537109375
13.492676973342896,-0.5105096101760864,0.6544189453125
13.545130014419556,-0.4720534384250641,0.281494140625
13.597770690917969,-0.47177785634994507,0.2135009765625
13.650718927383423,-0.4173426032066345,1.2720947265625
13.70340609550476,-0.39500290155410767,0.14532470703125
13.755887985229492,-0.37564805150032043,0.50689697265625
13.80852484703064,-0.3291912078857422,0.75177001953125
13.861004114151001,-0.33526739478111267,0.06719970703125
13.913745641708374,-0.3320449888706207,0.05841064453125
13.966426134109497,-0.2991586923599243,0.89703369140625
14.01913046836853,-0.2569563090801239,0.29376220703125
14.07166862487793,-0.2617415487766266,0.093017578125
14.124638080596924,-0.2579469084739685,0.09222412109375
14.177342891693115,-0.21412210166454315,0.965576171875
14.229849338531494,-0.19624538719654083,0.0018310546875
14.282467603683472,-0.19449377059936523,0.03302001953125
14.334635972976685,-0.19214826822280884,0.0565185546875
14.387404203414917,-0.19022125005722046,0.04217529296875
14.440027952194214,-0.1809149831533432,0.27423095703125
14.492801904678345,-0.12695816159248352,1.01495361328125
14.545435428619385,-0.12975043058395386,-0.00299072265625
14.598137378692627,-0.12851840257644653,0.0074462890625
14.650955438613892,-0.12748846411705017,0.02178955078125
14.703611373901367,-0.12597070634365082,0.02996826171875
14.756374597549438,-0.12421643733978271,0.025634765625
14.809131145477295,-0.12161239236593246,0.04913330078125
14.86177945137024,-0.12041598558425903,0.0272216796875
14.914524793624878,-0.1190970316529274,0.024169921875
14.96686601638794,-0.11514344066381454,0.1019287109375
