Time (s),Position (rev),Velocity (rev/s)
2.41144061088562,0.04311565309762955,-0.0009765625
2.4640495777130127,0.0431462824344635,0.00018310546875
2.5166125297546387,0.04315653443336487,0.00018310546875
2.5700860023498535,0.043162841349840164,6.103515625e-05
2.622741937637329,0.04316378012299538,0.0
2.6753742694854736,0.0430428721010685,-0.0032958984375
2.727997064590454,0.043018639087677,-0.00030517578125
2.7804298400878906,0.04292114078998566,-0.0015869140625
2.8329577445983887,0.042563311755657196,-0.007080078125
2.885321855545044,0.042088985443115234,-0.01617431640625
2.93807053565979,0.04105958715081215,-0.01654052734375
2.9909064769744873,0.037293486297130585,-0.0921630859375
3.043562173843384,0.0330570712685585,-0.04302978515625
3.0961344242095947,0.032509882003068924,-0.028076171875
3.1488046646118164,0.016447972506284714,-0.38323974609375
3.2014622688293457,0.01738865114748478,-0.0091552734375
3.254997730255127,0.017133524641394615,-0.0050048828125
3.3076107501983643,0.017020437866449356,-0.004150390625
3.3604092597961426,0.016894575208425522,-0.0008544921875
3.4129459857940674,0.016748325899243355,-0.002197265625
3.4653923511505127,0.01669071614742279,-0.0008544921875
3.5181031227111816,0.016480613499879837,-0.003173828125
3.570582151412964,0.016377117484807968,-0.004150390625
3.6232974529266357,0.01614360325038433,-0.00341796875
3.675798177719116,0.015527737326920033,-0.00823974609375
3.728475570678711,0.01523246057331562,-0.0059814453125
3.7821106910705566,0.014697909355163574,-0.0068359375
3.8351967334747314,0.014440901577472687,-0.00445556640625
3.8878111839294434,0.014012949541211128,-0.00885009765625
3.9404287338256836,0.013819428160786629,-0.003662109375
3.9931256771087646,0.013691611588001251,-0.00286865234375
4.045546293258667,0.013401505537331104,-0.0040283203125
4.0981667041778564,0.013232551515102386,-0.00262451171875
4.150686502456665,0.013173888437449932,-0.0009765625
4.203416347503662,0.012891298159956932,-0.00360107421875
4.255940675735474,0.012797219678759575,-0.0032958984375
4.308561086654663,0.012670405209064484,-0.00189208984375
4.360966205596924,0.012631694786250591,-0.00054931640625
4.4136292934417725,0.01247145514935255,-0.00360107421875
4.467061281204224,0.01243522111326456,-0.0008544921875
4.5198073387146,0.012352421879768372,-0.0020751953125
4.572553396224976,0.01229816023260355,-0.00189208984375
4.624973773956299,0.012254452332854271,-0.00054931640625
4.677593231201172,0.01218615472316742,-0.001708984375
4.7304253578186035,0.01208761427551508,-0.00140380859375
4.782783269882202,0.01210913248360157,6.103515625e-05
4.835552215576172,0.01201266422867775,-0.000732421875
4.8882060050964355,0.011936220340430737,-0.00201416015625
4.940854787826538,0.011902319267392159,-0.00067138671875
4.993595123291016,0.01184462383389473,-0.0009765625
5.0464489459991455,0.011810730211436749,-0.00048828125
5.099898099899292,0.01194517407566309,0.0052490234375
5.152193784713745,0.013161120004951954,0.030029296875
5.204748868942261,0.021687472239136696,0.21435546875
5.257288694381714,0.03705848380923271,0.41058349609375
5.3099541664123535,0.11516698449850082,1.21160888671875
5.362593650817871,0.1085609570145607,0.17095947265625
5.416207790374756,0.18330971896648407,1.37530517578125
5.46881890296936,0.18984997272491455,0.14068603515625
5.521069765090942,0.24859373271465302,1.417236328125
5.57385516166687,0.2745915353298187,0.141357421875
5.626393556594849,0.32282596826553345,1.29339599609375
5.67911958694458,0.3676646947860718,0.59197998046875
5.731970548629761,0.3765040934085846,0.31988525390625
5.784350395202637,0.43644508719444275,1.38653564453125
5.83671760559082,0.44103938341140747,-0.396240234375
5.8893773555755615,0.502672553062439,1.6131591796875
5.941957235336304,0.5223923921585083,-0.38555908203125
5.994634389877319,0.5545883178710938,1.26812744140625
6.047991991043091,0.5982939600944519,-0.00933837890625
6.100280284881592,0.6081157922744751,0.86767578125
6.153001546859741,0.6619911193847656,0.48565673828125
6.205667018890381,0.6616600155830383,0.30108642578125
6.258378982543945,0.666462242603302,0.06646728515625
6.311111688613892,0.713366687297821,1.181396484375
6.363633394241333,0.7245650291442871,-0.3304443359375
6.4160239696502686,0.7437175512313843,0.36920166015625
6.468787670135498,0.7659667134284973,0.50640869140625
6.5213212966918945,0.7866765260696411,0.38238525390625
6.573894262313843,0.8000108003616333,0.0380859375
6.626462697982788,0.802838921546936,0.06500244140625
6.679304838180542,0.8124787211418152,0.14105224609375
6.732004642486572,0.8348591923713684,0.67486572265625
6.7845470905303955,0.8704099655151367,0.31463623046875
6.837188720703125,0.8670695424079895,0.04571533203125
6.889635324478149,0.8695357441902161,0.04522705078125
6.942123174667358,0.8725735545158386,0.069580078125
6.994730710983276,0.8771765828132629,0.09326171875
7.047312021255493,0.8803922533988953,0.05145263671875
7.1001200675964355,0.8908341526985168,0.3154296875
7.152851581573486,0.9326133728027344,0.63897705078125
7.205448627471924,0.9350185394287109,0.0418701171875
7.258374214172363,0.9378291368484497,0.0682373046875
7.310783863067627,0.938393235206604,0.01617431640625
7.363431930541992,0.9395288228988647,0.01556396484375
7.415963411331177,0.9404308199882507,0.0150146484375
7.468611001968384,0.9412097930908203,0.0146484375
7.521169424057007,0.9418917894363403,0.0135498046875
7.57392430305481,0.9425977468490601,0.00982666015625
7.627124786376953,0.9427605867385864,0.0001220703125
7.679554224014282,0.9420219659805298,-0.014892578125
7.7322962284088135,0.9395266771316528,-0.0609130859375
7.785152196884155,0.932879626750946,-0.1578369140625
7.837798833847046,0.8864908218383789,-1.15985107421875
7.890566349029541,0.8617216348648071,0.13201904296875
7.943625450134277,0.8273885846138,-1.058349609375
7.997108221054077,0.7735317945480347,-0.39892578125
8.049667596817017,0.7533167004585266,-0.75042724609375
8.102980613708496,0.7036486268043518,-0.42681884765625
8.155460596084595,0.6774717569351196,-0.96563720703125
8.208471059799194,0.6253142356872559,-0.41748046875
8.261017084121704,0.6037924289703369,-0.81591796875
8.313684701919556,0.5559543371200562,-0.3792724609375
8.366271018981934,0.5372311472892761,-0.72491455078125
8.418533563613892,0.4846861958503723,-0.4703369140625
8.471051931381226,0.4737347662448883,-0.56103515625
8.523410081863403,0.4200482964515686,-0.5
8.576329231262207,0.42688727378845215,-0.45465087890625
8.629299402236938,0.34857994318008423,-0.9716796875
8.681901454925537,0.36274728178977966,-0.54302978515625
8.734524011611938,0.30100375413894653,-0.8043212890625
8.787219524383545,0.3018929362297058,-0.21820068359375
8.839804649353027,0.29378437995910645,-0.029541015625
8.892566919326782,0.275995671749115,-0.4482421875
8.94530701637268,0.2225157916545868,-0.88092041015625
8.99776816368103,0.2271864116191864,-0.1336669921875
9.050304174423218,0.22346754372119904,-0.02886962890625
9.10303807258606,0.21251645684242249,-0.2642822265625
9.155768871307373,0.17037905752658844,-0.9183349609375
9.208280324935913,0.15935145318508148,0.0108642578125
9.260941982269287,0.15492036938667297,-0.06768798828125
9.313616514205933,0.15237651765346527,-0.06695556640625
9.366274356842041,0.14949233829975128,-0.076171875
9.418819189071655,0.1424320489168167,-0.10894775390625
9.471590995788574,0.13828638195991516,-0.13568115234375
9.52432918548584,0.08262137323617935,-1.14239501953125
9.577098369598389,0.09349364042282104,0.0980224609375
9.629777193069458,0.08340591937303543,-0.02880859375
9.68231749534607,0.08313161879777908,-0.01043701171875
9.735187768936157,0.08245962113142014,-0.0145263671875
9.787806987762451,0.08114746958017349,-0.02227783203125
9.84064269065857,0.07982442528009415,-0.02984619140625
9.893335819244385,0.07816803455352783,-0.036376953125
9.945837259292603,0.07493671774864197,-0.0625
9.99828052520752,0.07331633567810059,-0.03619384765625
10.050654649734497,0.07127997279167175,-0.02789306640625
10.103121995925903,0.06866900622844696,-0.06011962890625
10.156473636627197,0.03897853568196297,-0.79791259765625
10.209392547607422,0.012395900674164295,-0.0333251953125
10.262021780014038,0.005836545489728451,-0.1875
10.314564228057861,-0.010034454055130482,-0.46551513671875
10.367252588272095,-0.08626924455165863,-1.14764404296875
10.419840574264526,-0.08637960255146027,-0.29193115234375
10.472379684448242,-0.1571814864873886,-1.20050048828125
10.524517059326172,-0.16277199983596802,-0.30389404296875
10.578018188476562,-0.23639056086540222,-1.2257080078125
10.630472183227539,-0.24324436485767365,-0.20550537109375
10.683331489562988,-0.3177662491798401,-1.4041748046875
10.736137866973877,-0.3406115174293518,-0.44464111328125
10.78852891921997,-0.3563399910926819,-0.18389892578125
10.841201305389404,-0.4228345453739166,-1.78265380859375
10.893810987472534,-0.4522138237953186,0.05322265625
10.946465969085693,-0.4921744763851166,-1.309326171875
10.999000549316406,-0.5230469107627869,-0.14495849609375
11.051435708999634,-0.5483234524726868,-0.796630859375
11.104273557662964,-0.5827943086624146,-0.19390869140625
11.156856775283813,-0.607196569442749,-0.7943115234375
11.209572315216064,-0.636361300945282,0.0821533203125
11.262337684631348,-0.6572774648666382,-0.75927734375
11.315734148025513,-0.7046486735343933,-0.6265869140625
11.368018627166748,-0.704595685005188,-0.18841552734375
11.420540571212769,-0.7113054394721985,-0.1241455078125
11.473241567611694,-0.753106951713562,-1.02227783203125
11.52592921257019,-0.7673848867416382,0.187744140625
11.578211307525635,-0.7808878421783447,-0.18646240234375
11.631055116653442,-0.7816209197044373,-0.1138916015625
11.68376350402832,-0.8071612119674683,-0.65802001953125
11.736239671707153,-0.8467509150505066,-0.383544921875
11.788872718811035,-0.8443199396133423,-0.1383056640625
11.841531753540039,-0.8459150195121765,-0.0322265625
11.894224166870117,-0.8491510152816772,-0.04791259765625
11.9467134475708,-0.8552385568618774,-0.14605712890625
11.999247550964355,-0.858935534954071,-0.04290771484375
12.051813125610352,-0.8909414410591125,-0.9124755859375
12.104470491409302,-0.9097739458084106,0.20654296875
12.158106088638306,-0.9189935922622681,-0.22198486328125
12.210960626602173,-0.9168769121170044,-0.01019287109375
12.2637038230896,-0.9175301790237427,-0.01312255859375
12.316352844238281,-0.918501079082489,-0.0189208984375
12.369024515151978,-0.9197778701782227,-0.024169921875
12.421878099441528,-0.9212258458137512,-0.0281982421875
12.474721431732178,-0.9237920045852661,-0.0540771484375
12.527558088302612,-0.9263321161270142,-0.0361328125
12.580110311508179,-0.9285567998886108,-0.04766845703125
12.632965326309204,-0.9303792715072632,-0.043701171875
12.686225891113281,-0.939850926399231,-0.26263427734375
12.73872184753418,-0.9527660608291626,-0.04498291015625
12.791309833526611,-0.9395731687545776,0.29608154296875
12.843824863433838,-0.9051229357719421,0.33245849609375
12.896541595458984,-0.9018186330795288,0.35260009765625
12.949430704116821,-0.8329285383224487,1.38592529296875
13.002235651016235,-0.8428316116333008,-0.0970458984375
13.054857730865479,-0.7600783109664917,1.78326416015625
13.10744833946228,-0.7574149370193481,-0.269287109375
13.161013841629028,-0.6997411251068115,1.72747802734375
13.213584899902344,-0.6650334000587463,-0.1641845703125
13.266020059585571,-0.6346203088760376,1.383544921875
13.318536043167114,-0.5764152407646179,0.30450439453125
13.3713698387146,-0.5754505395889282,0.7288818359375
13.424968481063843,-0.5040221214294434,0.63629150390625
13.477465391159058,-0.5102340579032898,0.34881591796875
13.530253887176514,-0.44442716240882874,0.73614501953125
13.582931756973267,-0.44450515508651733,0.36358642578125
13.635936975479126,-0.3914481997489929,0.5823974609375
13.688615322113037,-0.388469934463501,0.3065185546875
13.74122953414917,-0.3345087170600891,1.0687255859375
13.793844223022461,-0.342628538608551,0.02142333984375
13.846333980560303,-0.30953699350357056,0.6849365234375
13.89998984336853,-0.27310532331466675,0.69171142578125
13.952540159225464,-0.27072829008102417,0.0570068359375
14.005169868469238,-0.2606688439846039,0.23284912109375
14.057742834091187,-0.2253478765487671,0.829833984375
14.110444784164429,-0.20183447003364563,0.13812255859375
14.163263082504272,-0.2009868174791336,0.05615234375
14.21586298942566,-0.19304439425468445,0.161865234375
14.26858901977539,-0.1890602707862854,0.0615234375
14.321133375167847,-0.15262949466705322,0.926513671875
14.373290061950684,-0.1355094462633133,-0.08026123046875
14.425785064697266,-0.13052304089069366,0.11004638671875
14.478545904159546,-0.12997546792030334,0.04034423828125
14.531397819519043,-0.1268199384212494,0.05059814453125
14.584081411361694,-0.1208990216255188,0.11492919921875
14.636824369430542,-0.11927010118961334,0.04510498046875
14.689368963241577,-0.0955534428358078,0.66278076171875
14.741790056228638,-0.06321851909160614,0.3988037109375
14.794161081314087,-0.06487885862588882,0.031494140625
14.846224069595337,-0.06167710945010185,0.0478515625
14.898803949356079,-0.06116033345460892,0.02197265625
14.951128959655762,-0.06024240702390671,0.0155029296875
