Time (s),Position (rev),Velocity (rev/s)
9.643953323364258,0.09025130420923233,0.0728759765625
9.695115804672241,0.08263112604618073,-0.02581787109375
9.746376037597656,0.08247191458940506,-0.0054931640625
9.797499656677246,0.0820022001862526,-0.01025390625
9.848503112792969,0.08095899969339371,-0.018310546875
9.899500608444214,0.07996846735477448,-0.02337646484375
9.950504779815674,0.07904477417469025,-0.01959228515625
10.001512050628662,0.07764393836259842,-0.0283203125
10.052510738372803,0.07514165341854095,-0.047607421875
10.103512525558472,0.07348798215389252,-0.036376953125
10.154929876327515,0.0699997991323471,-0.0968017578125
10.2061185836792,0.027778128162026405,-1.08551025390625
10.257279634475708,0.00931572075933218,0.2005615234375
10.308967351913452,-0.010795102454721928,-0.569091796875
10.360039234161377,-0.07431511580944061,-1.15887451171875
10.411015748977661,-0.06655041873455048,-0.07684326171875
10.462013721466064,-0.13620492815971375,-1.63323974609375
10.513009309768677,-0.16728726029396057,-0.27667236328125
10.564166784286499,-0.1993444412946701,-0.98944091796875
10.615900754928589,-0.25428181886672974,-0.73779296875
10.667040824890137,-0.2801925241947174,-0.8663330078125
10.718898296356201,-0.3296744227409363,-0.86614990234375
10.770874261856079,-0.3522303104400635,-0.16607666015625
10.821914434432983,-0.3734268844127655,-0.66455078125
10.872933387756348,-0.4589202404022217,-1.24285888671875
10.924776077270508,-0.45714807510375977,-0.2188720703125
10.976391553878784,-0.5173803567886353,-0.99200439453125
11.028235673904419,-0.525894284248352,-0.28082275390625
11.080766916275024,-0.5800240635871887,-1.04693603515625
11.132218837738037,-0.5769480466842651,-0.0179443359375
11.183715105056763,-0.6375817060470581,-1.3739013671875
11.235586881637573,-0.6269673109054565,0.32586669921875
11.287457466125488,-0.6794261336326599,-1.0545654296875
11.339344263076782,-0.701646625995636,-0.0716552734375
11.391238451004028,-0.7084894180297852,-0.1724853515625
11.443074703216553,-0.7147852182388306,-0.2139892578125
11.494625568389893,-0.7654551267623901,-1.09869384765625
11.546338558197021,-0.7681426405906677,0.14013671875
11.59797191619873,-0.7779437303543091,-0.04254150390625
11.6496102809906,-0.781003475189209,-0.0986328125
11.70114779472351,-0.8040148615837097,-0.58599853515625
11.753046035766602,-0.8502837419509888,-0.57977294921875
11.804593324661255,-0.8449538350105286,-0.11358642578125
11.856122493743896,-0.8462095260620117,-0.0211181640625
11.907466411590576,-0.8486644625663757,-0.03973388671875
11.959401845932007,-0.8529793620109558,-0.099609375
12.011181354522705,-0.8574406504631042,-0.052978515625
12.063004493713379,-0.8647982478141785,-0.22418212890625
12.114490985870361,-0.9237756729125977,-1.0849609375
12.166275978088379,-0.9108579754829407,-0.00701904296875
12.218090057373047,-0.9173486828804016,-0.02056884765625
12.2701096534729,-0.9175694584846497,-0.006591796875
12.321795225143433,-0.9180812835693359,-0.010986328125
12.37359070777893,-0.919060230255127,-0.01556396484375
12.42519497871399,-0.9200661778450012,-0.01959228515625
12.477075338363647,-0.9211881756782532,-0.02325439453125
12.528801918029785,-0.9228113293647766,-0.032470703125
12.580654621124268,-0.925454318523407,-0.0531005859375
12.632303953170776,-0.9268146753311157,-0.02978515625
12.686885833740234,-0.9272569417953491,-0.0009765625
12.738280057907104,-0.9262354969978333,0.022216796875
12.790022611618042,-0.9202539324760437,0.1602783203125
12.84197998046875,-0.9161499738693237,0.05511474609375
12.893739461898804,-0.9035629034042358,0.2547607421875
12.945509433746338,-0.8612415194511414,1.082763671875
12.997291564941406,-0.8184029459953308,0.33172607421875
13.049016237258911,-0.796904444694519,0.74798583984375
13.100412130355835,-0.7354951500892639,0.819580078125
13.152122020721436,-0.7298481464385986,0.34375
13.203792810440063,-0.6587360501289368,1.20513916015625
13.255331039428711,-0.6545190811157227,0.15618896484375
13.307002544403076,-0.5911610722541809,1.1656494140625
13.359062910079956,-0.5807443857192993,0.12811279296875
13.410743236541748,-0.5270558595657349,1.02899169921875
13.462487936019897,-0.5156305432319641,0.1224365234375
13.514273405075073,-0.46233612298965454,1.138916015625
13.565798282623291,-0.4535888135433197,0.13360595703125
13.617370843887329,-0.405860960483551,1.19024658203125
13.669122695922852,-0.39438843727111816,0.10260009765625
13.72077989578247,-0.36964479088783264,0.6226806640625
13.773182153701782,-0.3336668610572815,0.233154296875
13.825058937072754,-0.3319527208805084,0.29046630859375
13.877015113830566,-0.29556405544281006,0.79022216796875
13.928776025772095,-0.267426073551178,0.23834228515625
13.980366230010986,-0.26739126443862915,0.1142578125
14.032173156738281,-0.2593885064125061,0.1492919921875
14.08412766456604,-0.21978822350502014,0.9527587890625
14.13577938079834,-0.20147402584552765,-0.0408935546875
14.187611818313599,-0.19781678915023804,0.0926513671875
14.239362955093384,-0.1930503100156784,0.12615966796875
14.291022300720215,-0.1881444752216339,0.063232421875
14.342799186706543,-0.1559518575668335,0.8580322265625
14.39469289779663,-0.13148528337478638,0.0413818359375
14.446697473526001,-0.13092879951000214,0.057373046875
14.498488664627075,-0.12938585877418518,0.0491943359375
14.55008864402771,-0.1273953914642334,0.0416259765625
14.601586103439331,-0.12241312116384506,0.0985107421875
14.653295516967773,-0.12043042480945587,0.040283203125
14.704950094223022,-0.11473923921585083,0.1370849609375
14.756524085998535,-0.07508441805839539,0.7750244140625
14.80806827545166,-0.061642833054065704,0.087158203125
14.859604358673096,-0.06142301484942436,0.01708984375
14.911145687103271,-0.0610051266849041,0.01153564453125
14.962964057922363,-0.060277003794908524,0.01214599609375
